Process,Image Path,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp,torso_updated_temp
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011110744.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011110845.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011110947.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111048.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111149.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111251.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111352.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111453.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111554.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111655.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111756.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111858.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011111959.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112100.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112201.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112303.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112404.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112505.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112607.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112708.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112809.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011112911.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113012.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113113.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113214.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113316.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113417.jpeg,,,,,34.71
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113518.jpeg,36.75,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113619.jpeg,,,,,32.81
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113721.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113822.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011113923.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114025.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114126.jpeg,,,,34.3,41.0
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114227.jpeg,,,,,40.29
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114328.jpeg,,,,,40.61
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114429.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114530.jpeg,35.44,,,33.41,40.21
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114632.jpeg,33.88,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114733.jpeg,35.43,,37.68,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114834.jpeg,36.44,,,,39.93
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011114936.jpeg,36.65,,,,40.85
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115037.jpeg,40.14,,,,40.14
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115138.jpeg,37.61,,,,40.14
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115239.jpeg,36.62,,,,40.34
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115341.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115442.jpeg,36.35,,,,39.86
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115543.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115645.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115746.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115847.jpeg,34.98,,,,40.18
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011115948.jpeg,36.26,,,,40.28
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120050.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120151.jpeg,35.08,,36.43,,40.08
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120253.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120354.jpeg,36.63,,,,40.19
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120455.jpeg,37.2,,,,40.59
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120557.jpeg,36.93,,36.24,,40.19
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120658.jpeg,37.61,,,,40.49
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120759.jpeg,37.13,,,35.68,40.48
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011120900.jpeg,36.97,,,,40.47
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121002.jpeg,35.69,,,,40.59
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121103.jpeg,37.47,,,,40.39
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121204.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121305.jpeg,37.48,,,,40.32
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121406.jpeg,34.9,37.84,,,40.07
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121508.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121609.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121710.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121811.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011121913.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122014.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122115.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122217.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122318.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122419.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122520.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122621.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122723.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122824.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011122925.jpeg,32.78,,,,40.59
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123026.jpeg,32.84,,,,40.78
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123128.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123229.jpeg,32.85,,,,40.59
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123330.jpeg,,,,,41.7
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123432.jpeg,,38.43,,,40.81
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123533.jpeg,37.9,38.42,,,40.81
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123634.jpeg,,,,,40.8
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123735.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123836.jpeg,,38.34,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011123938.jpeg,38.37,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124039.jpeg,38.43,,,,41.12
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124140.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124241.jpeg,,38.13,,,41.53
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124343.jpeg,,,,,41.89
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124444.jpeg,,,,,43.54
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124545.jpeg,,,,,43.57
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124647.jpeg,38.17,,,,42.53
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124748.jpeg,37.82,39.87,34.1,37.62,41.52
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124849.jpeg,37.6,,,36.48,41.44
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011124950.jpeg,,,,,40.9
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125052.jpeg,35.65,,,,40.93
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125153.jpeg,38.51,,,,40.73
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125254.jpeg,37.28,,38.94,,41.22
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125355.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125457.jpeg,39.82,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125558.jpeg,38.63,,,,40.6
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125659.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125800.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011125902.jpeg,38.36,,,,40.66
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130003.jpeg,37.44,,,,40.96
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130104.jpeg,38.42,,,,40.65
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130205.jpeg,38.56,,,,40.82
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130307.jpeg,38.64,,,,40.92
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130408.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130509.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130610.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130712.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130813.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011130914.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131015.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131117.jpeg,38.41,,,,40.74
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131218.jpeg,38.13,,,,40.53
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131319.jpeg,38.25,,,,40.45
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131420.jpeg,38.23,,,,40.44
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131522.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131623.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131724.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131826.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011131927.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132028.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132129.jpeg,,,,,40.16
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132231.jpeg,37.46,,,,40.9
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132332.jpeg,38.12,,,,40.84
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132433.jpeg,38.6,,,,41.15
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132534.jpeg,37.81,,,,40.75
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132636.jpeg,37.43,,,,40.56
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132737.jpeg,37.0,,,,40.54
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132838.jpeg,37.07,,,,40.53
False,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011132940.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011133041.jpeg,38.3,,,,40.9
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011133142.jpeg,,40.73,,34.81,40.73
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011133244.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011133345.jpeg,,,,,40.94
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011133446.jpeg,37.54,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24 (1)/HM20241011133547.jpeg,37.02,,,,40.93
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011133649.jpeg,,,,,40.49
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011133750.jpeg,,,,,40.85
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011133851.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011133952.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134054.jpeg,40.71,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134155.jpeg,38.78,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134256.jpeg,38.6,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134357.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134458.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134600.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134701.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134802.jpeg,39.24,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011134903.jpeg,38.75,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135005.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135106.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135207.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135308.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135409.jpeg,40.39,,,,40.16
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135511.jpeg,40.62,,,,40.45
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135612.jpeg,39.72,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135713.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135814.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011135916.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140017.jpeg,38.63,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140118.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140219.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140321.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140422.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140523.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140625.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140726.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140827.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011140928.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141030.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141131.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141232.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141334.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141435.jpeg,,,,,41.0
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141536.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141637.jpeg,,,,,40.9
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141738.jpeg,,,,,41.0
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141839.jpeg,,,,,40.61
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011141941.jpeg,,,,,40.81
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142042.jpeg,,,,,40.81
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142143.jpeg,,,,,40.91
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142244.jpeg,,,,,41.09
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142346.jpeg,,,,,40.9
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142447.jpeg,,,,,41.2
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142548.jpeg,,,,,41.2
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142649.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142750.jpeg,,,,,41.11
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142852.jpeg,,,,,41.09
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011142953.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143054.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143155.jpeg,,,,,41.1
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143256.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143358.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143459.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143600.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143702.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143803.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011143904.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144005.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144106.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144208.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144309.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144410.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144511.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144613.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144714.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144815.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011144916.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145018.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145119.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145220.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145321.jpeg,,,,,41.28
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145422.jpeg,,,,,41.18
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145523.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145625.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145726.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145827.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011145929.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150030.jpeg,,,,,41.19
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150131.jpeg,,,,,41.6
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150233.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150334.jpeg,41.3,,,,41.3
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150435.jpeg,,,,,41.4
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150537.jpeg,,,,,41.39
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150638.jpeg,,,,,41.29
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150739.jpeg,,,,,
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150840.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011150942.jpeg,,,,,41.39
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151043.jpeg,,,,,41.29
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151144.jpeg,,,,,40.7
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151246.jpeg,40.59,,,,40.59
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151347.jpeg,40.8,,,,40.8
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151448.jpeg,,,,,40.9
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151549.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151651.jpeg,,,,,40.89
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151752.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151853.jpeg,40.88,,,,40.88
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011151955.jpeg,,,,,40.78
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152056.jpeg,41.27,,,,41.27
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152157.jpeg,41.38,,,,41.38
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152258.jpeg,41.4,,,,41.4
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152359.jpeg,41.21,,,,41.21
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152500.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152602.jpeg,41.49,,,,41.49
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152703.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152805.jpeg,,,,,41.39
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011152906.jpeg,,,,,41.39
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153007.jpeg,,,,,41.19
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153109.jpeg,41.0,,,,41.0
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153210.jpeg,,,,,41.19
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153311.jpeg,40.99,,,,40.99
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153413.jpeg,,,,,41.2
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153514.jpeg,,,,,41.0
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153615.jpeg,,,,,41.1
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153717.jpeg,,,,,41.09
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153818.jpeg,,,,,41.19
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011153919.jpeg,,,,,41.19
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011154020.jpeg,,,,,41.21
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011154121.jpeg,41.1,,,,41.1
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011154223.jpeg,,,,,41.2
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011154324.jpeg,,,,,41.0
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011154425.jpeg,41.39,,,,41.39
False,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011154526.jpeg,,,,,
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011154627.jpeg,,,,,41.29
True,/data/uabcvmsc/shared/newborn/39/11.10.24/HM20241011154728.jpeg,41.2,,,,41.2
